5.35488e+07	86.7091
5.36023e+07	86.7091
5.36559e+07	86.7091
5.37096e+07	86.7091
5.37633e+07	86.7091
5.38171e+07	86.7091
5.38709e+07	86.7091
5.39247e+07	86.7091
5.39787e+07	86.7091
5.40326e+07	86.7091
5.40867e+07	86.7091
5.41408e+07	86.7091
5.41949e+07	86.7091
5.42491e+07	86.7091
5.43033e+07	86.7091
5.43577e+07	86.7091
5.4412e+07	86.7091
5.44664e+07	86.7091
5.45209e+07	86.7091
5.45754e+07	86.7091
5.463e+07	86.7091
5.46846e+07	86.7091
5.47393e+07	86.7091
5.4794e+07	86.7091
5.48488e+07	86.7091
5.49037e+07	86.7091
5.49586e+07	86.7091
5.50135e+07	86.7091
5.50686e+07	86.7091
5.51236e+07	86.7091
5.51787e+07	86.7091
5.52339e+07	86.7091
5.52892e+07	86.7091
5.53445e+07	86.7091
5.53998e+07	86.7091
5.54552e+07	86.7091
5.55106e+07	86.7091
5.55662e+07	86.7091
5.56217e+07	86.7091
5.56773e+07	86.7091
5.5733e+07	86.7091
5.57888e+07	86.7091
5.58445e+07	86.7091
5.59004e+07	86.7091
5.59563e+07	86.7091
5.60122e+07	86.7091
5.60683e+07	86.7091
5.61243e+07	86.7091
5.61805e+07	86.7091
5.62366e+07	86.7091
5.62929e+07	86.7091
5.63492e+07	86.7091
5.64055e+07	86.7091
5.64619e+07	86.7091
5.65184e+07	86.7091
5.65749e+07	86.7091
5.66315e+07	86.7091
5.66881e+07	86.7091
5.67448e+07	86.7091
5.68015e+07	86.7091
5.68583e+07	86.7091
5.69152e+07	86.7091
5.69721e+07	86.7091
5.70291e+07	86.7091
5.70861e+07	86.7091
5.71432e+07	86.7091
5.72003e+07	86.7091
5.72575e+07	86.7091
5.73148e+07	86.7091
5.73721e+07	86.7091
5.74295e+07	86.7091
5.74869e+07	86.709
5.75444e+07	86.709
5.76019e+07	86.709
5.76596e+07	86.709
5.77172e+07	86.709
5.77749e+07	86.709
5.78327e+07	86.709
5.78905e+07	86.709
5.79484e+07	86.709
5.80064e+07	86.709
5.80644e+07	86.709
5.81224e+07	86.709
5.81806e+07	86.709
5.82387e+07	86.709
5.8297e+07	86.709
5.83553e+07	86.709
5.84136e+07	86.709
5.84721e+07	86.709
5.85305e+07	86.709
5.85891e+07	86.709
5.86476e+07	86.709
5.87063e+07	86.709
5.8765e+07	86.709
5.88238e+07	86.709
5.88826e+07	86.709
5.89415e+07	86.709
5.90004e+07	86.709
5.90594e+07	86.709
5.91185e+07	86.709
5.91776e+07	86.709
5.92368e+07	86.709
5.9296e+07	86.709
5.93553e+07	86.709
5.94147e+07	86.709
5.94741e+07	86.709
5.95335e+07	86.709
5.95931e+07	86.709
5.96527e+07	86.709
5.97123e+07	86.709
5.9772e+07	86.709
5.98318e+07	86.709
5.98916e+07	86.709
5.99515e+07	86.709
6.00115e+07	86.709
6.00715e+07	86.709
6.01316e+07	86.709
6.01917e+07	86.709
6.02519e+07	86.709
6.03121e+07	86.709
6.03725e+07	86.709
6.04328e+07	86.709
6.04933e+07	86.709
6.05538e+07	86.709
6.06143e+07	86.709
6.06749e+07	86.709
6.07356e+07	86.709
6.07963e+07	86.709
6.08571e+07	86.709
6.0918e+07	86.709
6.09789e+07	86.709
6.10399e+07	86.709
6.11009e+07	86.709
6.1162e+07	86.709
6.12232e+07	86.709
6.12844e+07	86.709
6.13457e+07	86.709
6.1407e+07	86.709
6.14684e+07	86.709
6.15299e+07	86.709
6.15914e+07	86.709
6.1653e+07	86.709
6.17147e+07	86.709
6.17764e+07	86.709
6.18382e+07	86.709
6.19e+07	86.709
6.19619e+07	86.709
6.20239e+07	86.709
6.20859e+07	86.709
6.2148e+07	86.709
6.22101e+07	86.709
6.22723e+07	86.709
6.23346e+07	86.709
6.2397e+07	86.709
6.24593e+07	86.709
6.25218e+07	86.709
6.25843e+07	86.709
6.26469e+07	86.709
6.27096e+07	86.709
6.27723e+07	86.709
6.2835e+07	86.709
6.28979e+07	86.709
6.29608e+07	86.709
6.30237e+07	86.709
6.30868e+07	86.709
6.31498e+07	86.709
6.3213e+07	86.709
6.32762e+07	86.709
6.33395e+07	86.709
6.34028e+07	86.709
6.34662e+07	86.709
6.35297e+07	86.709
6.35932e+07	86.709
6.36568e+07	86.709
6.37205e+07	86.709
6.37842e+07	86.709
6.3848e+07	86.709
6.39118e+07	86.709
6.39757e+07	86.709
6.40397e+07	86.709
6.41038e+07	86.709
6.41679e+07	86.709
6.4232e+07	86.709
6.42963e+07	86.709
6.43606e+07	86.709
6.44249e+07	86.709
6.44893e+07	86.709
6.45538e+07	86.709
6.46184e+07	86.709
6.4683e+07	86.709
6.47477e+07	86.709
6.48124e+07	86.709
6.48772e+07	86.709
6.49421e+07	86.709
6.50071e+07	86.709
6.50721e+07	86.709
6.51371e+07	86.709
6.52023e+07	86.709
6.52675e+07	86.709
6.53327e+07	86.709
6.53981e+07	86.709
6.54635e+07	86.709
6.55289e+07	86.709
6.55945e+07	86.709
6.56601e+07	86.709
6.57257e+07	86.709
6.57915e+07	86.709
6.58572e+07	86.709
6.59231e+07	86.709
6.5989e+07	86.709
6.6055e+07	86.709
6.61211e+07	86.709
6.61872e+07	86.709
6.62534e+07	86.709
6.63196e+07	86.709
6.6386e+07	86.709
6.64523e+07	86.709
6.65188e+07	86.709
6.65853e+07	86.709
6.66519e+07	86.709
6.67185e+07	86.709
6.67853e+07	86.709
6.6852e+07	86.709
6.69189e+07	86.709
6.69858e+07	86.709
6.70528e+07	86.709
6.71199e+07	86.709
6.7187e+07	86.709
6.72542e+07	86.709
6.73214e+07	86.709
6.73887e+07	86.709
6.74561e+07	86.709
6.75236e+07	86.709
6.75911e+07	86.709
6.76587e+07	86.709
6.77264e+07	86.709
6.77941e+07	86.709
6.78619e+07	86.709
6.79297e+07	86.709
6.79977e+07	86.709
6.80657e+07	86.709
6.81337e+07	86.709
6.82019e+07	86.709
6.82701e+07	86.709
6.83383e+07	86.709
6.84067e+07	86.709
6.84751e+07	86.709
6.85436e+07	86.709
6.86121e+07	86.709
6.86807e+07	86.709
6.87494e+07	86.709
6.88181e+07	86.709
6.8887e+07	86.709
6.89559e+07	86.709
6.90248e+07	86.709
6.90938e+07	86.709
6.91629e+07	86.709
6.92321e+07	86.709
6.93013e+07	86.709
6.93706e+07	86.709
6.944e+07	86.709
6.95094e+07	86.709
6.95789e+07	86.709
6.96485e+07	86.709
6.97182e+07	86.709
6.97879e+07	86.709
6.98577e+07	86.709
6.99275e+07	86.709
6.99975e+07	86.709
7.00675e+07	86.709
7.01375e+07	86.709
7.02077e+07	86.709
7.02779e+07	86.709
7.03481e+07	86.709
7.04185e+07	86.709
7.04889e+07	86.709
7.05594e+07	86.709
7.063e+07	86.709
7.07006e+07	86.709
7.07713e+07	86.709
7.08421e+07	86.709
7.09129e+07	86.709
7.09838e+07	86.709
7.10548e+07	86.709
7.11259e+07	86.709
7.1197e+07	86.709
7.12682e+07	86.709
7.13394e+07	86.709
7.14108e+07	86.709
7.14822e+07	86.709
7.15537e+07	86.709
7.16252e+07	86.709
7.16969e+07	86.709
7.17686e+07	86.709
7.18403e+07	86.709
7.19122e+07	86.709
7.19841e+07	86.709
7.20561e+07	86.709
7.21281e+07	86.709
7.22002e+07	86.709
7.22724e+07	86.709
7.23447e+07	86.709
7.24171e+07	86.709
7.24895e+07	86.709
7.2562e+07	86.709
7.26345e+07	86.709
7.27072e+07	86.709
7.27799e+07	86.709
7.28527e+07	86.709
7.29255e+07	86.709
7.29984e+07	86.709
7.30714e+07	86.709
7.31445e+07	86.709
7.32176e+07	86.709
7.32909e+07	86.709
7.33642e+07	86.709
7.34375e+07	86.709
7.3511e+07	86.709
7.35845e+07	86.709
7.36581e+07	86.709
7.37317e+07	86.709
7.38054e+07	86.709
7.38792e+07	86.709
7.39531e+07	86.709
7.40271e+07	86.709
7.41011e+07	86.709
7.41752e+07	86.709
7.42494e+07	86.709
7.43236e+07	86.709
7.4398e+07	86.709
7.44724e+07	86.709
7.45468e+07	86.709
7.46214e+07	86.709
7.4696e+07	86.709
7.47707e+07	86.709
7.48455e+07	86.709
7.49203e+07	86.709
7.49952e+07	86.709
7.50702e+07	86.709
7.51453e+07	86.709
7.52204e+07	86.709
7.52957e+07	86.709
7.5371e+07	86.709
7.54463e+07	86.709
7.55218e+07	86.709
7.55973e+07	86.709
7.56729e+07	86.709
7.57486e+07	86.709
7.58243e+07	86.709
7.59001e+07	86.709
7.5976e+07	86.709
7.6052e+07	86.709
7.61281e+07	86.709
7.62042e+07	86.709
7.62804e+07	86.709
7.63567e+07	86.709
7.6433e+07	86.709
7.65095e+07	86.709
7.6586e+07	86.709
7.66626e+07	86.709
7.67392e+07	86.709
7.6816e+07	86.709
7.68928e+07	86.709
7.69697e+07	86.709
7.70466e+07	86.709
7.71237e+07	86.709
7.72008e+07	86.709
7.7278e+07	86.709
7.73553e+07	86.709
7.74326e+07	86.709
7.75101e+07	86.709
7.75876e+07	86.709
7.76652e+07	86.709
7.77428e+07	86.709
7.78206e+07	86.709
7.78984e+07	86.709
7.79763e+07	86.709
7.80543e+07	86.709
7.81323e+07	86.709
7.82105e+07	86.709
7.82887e+07	86.709
7.8367e+07	86.709
7.84453e+07	86.709
7.85238e+07	86.709
7.86023e+07	86.709
7.86809e+07	86.709
7.87596e+07	86.709
7.88383e+07	86.709
7.89172e+07	86.709
7.89961e+07	86.709
7.90751e+07	86.709
7.91542e+07	86.709
7.92333e+07	86.709
7.93126e+07	86.709
7.93919e+07	86.709
7.94713e+07	86.709
7.95507e+07	86.709
7.96303e+07	86.709
7.97099e+07	86.709
7.97896e+07	86.709
7.98694e+07	86.709
7.99493e+07	86.709
8.00292e+07	86.709
8.01093e+07	86.709
8.01894e+07	86.709
8.02696e+07	86.709
8.03498e+07	86.709
8.04302e+07	86.709
8.05106e+07	86.709
8.05911e+07	86.709
8.06717e+07	86.709
8.07524e+07	86.709
8.08331e+07	86.709
8.0914e+07	86.709
8.09949e+07	86.709
8.10759e+07	86.709
8.1157e+07	86.709
8.12381e+07	86.709
8.13194e+07	86.709
8.14007e+07	86.709
8.14821e+07	86.709
8.15636e+07	86.709
8.16451e+07	86.709
8.17268e+07	86.709
8.18085e+07	86.709
8.18903e+07	86.709
8.19722e+07	86.709
8.20542e+07	86.709
8.21362e+07	86.709
8.22184e+07	86.709
8.23006e+07	86.709
8.23829e+07	86.709
8.24653e+07	86.709
8.25477e+07	86.709
8.26303e+07	86.709
8.27129e+07	86.709
8.27956e+07	86.709
8.28784e+07	86.709
8.29613e+07	86.709
8.30442e+07	86.709
8.31273e+07	86.709
8.32104e+07	86.709
8.32936e+07	86.709
8.33769e+07	86.709
8.34603e+07	86.709
8.35438e+07	86.709
8.36273e+07	86.709
8.37109e+07	86.709
8.37946e+07	86.709
8.38784e+07	86.709
8.39623e+07	86.709
8.40463e+07	86.709
8.41303e+07	86.709
8.42145e+07	86.709
8.42987e+07	86.709
8.4383e+07	86.709
8.44673e+07	86.709
8.45518e+07	86.709
8.46364e+07	86.709
8.4721e+07	86.709
8.48057e+07	86.709
8.48905e+07	86.709
8.49754e+07	86.709
8.50604e+07	86.709
8.51455e+07	86.709
8.52306e+07	86.709
8.53158e+07	86.709
8.54011e+07	86.709
8.54865e+07	86.709
8.5572e+07	86.709
8.56576e+07	86.709
8.57433e+07	86.709
8.5829e+07	86.709
8.59148e+07	86.709
8.60008e+07	86.709
8.60868e+07	86.709
8.61728e+07	86.709
8.6259e+07	86.709
8.63453e+07	86.709
8.64316e+07	86.709
8.6518e+07	86.709
8.66046e+07	86.709
8.66912e+07	86.709
8.67779e+07	86.709
8.68646e+07	86.709
8.69515e+07	86.709
8.70385e+07	86.709
8.71255e+07	86.709
8.72126e+07	86.709
8.72998e+07	86.709
8.73871e+07	86.709
8.74745e+07	86.709
8.7562e+07	86.709
8.76496e+07	86.709
8.77372e+07	86.709
8.78249e+07	86.709
8.79128e+07	86.709
8.80007e+07	86.709
8.80887e+07	86.709
8.81768e+07	86.709
8.82649e+07	86.709
8.83532e+07	86.709
8.84416e+07	86.709
8.853e+07	86.709
8.86185e+07	86.709
8.87072e+07	86.709
8.87959e+07	86.709
8.88847e+07	86.709
8.89735e+07	86.709
8.90625e+07	86.709
8.91516e+07	86.709
8.92407e+07	86.709
8.933e+07	86.709
8.94193e+07	86.709
8.95087e+07	86.709
8.95982e+07	86.709
8.96878e+07	86.709
8.97775e+07	86.709
8.98673e+07	86.709
8.99572e+07	86.709
9.00471e+07	86.709
9.01372e+07	86.709
9.02273e+07	86.709
9.03175e+07	86.709
9.04078e+07	86.709
9.04983e+07	86.709
9.05888e+07	86.709
9.06793e+07	86.709
9.077e+07	86.709
9.08608e+07	86.709
9.09517e+07	86.709
9.10426e+07	86.709
9.11336e+07	86.709
9.12248e+07	86.709
9.1316e+07	86.709
9.14073e+07	86.709
9.14987e+07	86.709
9.15902e+07	86.709
9.16818e+07	86.709
9.17735e+07	86.709
9.18653e+07	86.709
9.19571e+07	86.709
9.20491e+07	86.709
9.21411e+07	86.709
9.22333e+07	86.709
9.23255e+07	86.709
9.24178e+07	86.709
9.25103e+07	86.709
9.26028e+07	86.709
9.26954e+07	86.709
9.27881e+07	86.709
9.28809e+07	86.709
9.29737e+07	86.709
9.30667e+07	86.709
9.31598e+07	86.709
9.32529e+07	86.709
9.33462e+07	86.709
9.34395e+07	86.709
9.3533e+07	86.709
9.36265e+07	86.709
9.37201e+07	86.709
9.38139e+07	86.709
9.39077e+07	86.709
9.40016e+07	86.709
9.40956e+07	86.709
9.41897e+07	86.709
9.42839e+07	86.709
9.43781e+07	86.709
9.44725e+07	86.709
9.4567e+07	86.709
9.46616e+07	86.709
9.47562e+07	86.709
9.4851e+07	86.709
9.49458e+07	86.709
9.50408e+07	86.709
9.51358e+07	86.709
9.5231e+07	86.709
9.53262e+07	86.709
9.54215e+07	86.709
9.55169e+07	86.709
9.56125e+07	86.709
9.57081e+07	86.709
9.58038e+07	86.709
9.58996e+07	86.709
9.59955e+07	86.709
9.60915e+07	86.709
9.61876e+07	86.709
9.62838e+07	86.709
9.638e+07	86.709
9.64764e+07	86.709
9.65729e+07	86.709
9.66695e+07	86.709
9.67661e+07	86.709
9.68629e+07	86.709
9.69598e+07	86.709
9.70567e+07	86.709
9.71538e+07	86.709
9.72509e+07	86.709
9.73482e+07	86.709
9.74455e+07	86.709
9.7543e+07	86.709
9.76405e+07	86.709
9.77382e+07	86.709
9.78359e+07	86.709
9.79337e+07	86.709
9.80317e+07	86.709
9.81297e+07	86.709
9.82278e+07	86.709
9.83261e+07	86.709
9.84244e+07	86.709
9.85228e+07	86.709
9.86213e+07	86.709
9.872e+07	86.709
9.88187e+07	86.709
9.89175e+07	86.709
9.90164e+07	86.709
9.91154e+07	86.709
9.92145e+07	86.709
9.93138e+07	86.709
9.94131e+07	86.709
9.95125e+07	86.709
9.9612e+07	86.709
9.97116e+07	86.709
9.98113e+07	86.709
9.99111e+07	86.709
1.00011e+08	86.709
1.00111e+08	86.709
1.00211e+08	86.709
1.00311e+08	86.709
1.00412e+08	86.709
1.00512e+08	86.709
1.00613e+08	86.709
1.00713e+08	86.709
1.00814e+08	86.709
1.00915e+08	86.709
1.01016e+08	86.709
1.01117e+08	86.709
1.01218e+08	86.709
1.01319e+08	86.709
1.0142e+08	86.709
1.01522e+08	86.709
1.01623e+08	86.709
1.01725e+08	86.709
1.01827e+08	86.709
1.01928e+08	86.709
1.0203e+08	86.709
1.02132e+08	86.709
1.02235e+08	86.709
1.02337e+08	86.709
1.02439e+08	86.709
1.02542e+08	86.709
1.02644e+08	86.709
1.02747e+08	86.709
1.02849e+08	86.709
1.02952e+08	86.709
1.03055e+08	86.709
1.03158e+08	86.709
1.03261e+08	86.709
1.03365e+08	86.709
1.03468e+08	86.709
1.03572e+08	86.709
1.03675e+08	86.709
1.03779e+08	86.709
1.03883e+08	86.709
1.03987e+08	86.709
1.0409e+08	86.709
1.04195e+08	86.709
1.04299e+08	86.709
1.04403e+08	86.709
1.04507e+08	86.709
1.04612e+08	86.709
1.04717e+08	86.709
1.04821e+08	86.709
1.04926e+08	86.709
1.05031e+08	86.709
1.05136e+08	86.709
1.05241e+08	86.709
1.05346e+08	86.709
1.05452e+08	86.709
1.05557e+08	86.709
1.05663e+08	86.709
1.05768e+08	86.709
1.05874e+08	86.709
1.0598e+08	86.709
1.06086e+08	86.709
1.06192e+08	86.709
1.06298e+08	86.709
1.06405e+08	86.709
1.06511e+08	86.709
1.06618e+08	86.709
1.06724e+08	86.709
1.06831e+08	86.709
1.06938e+08	86.709
1.07045e+08	86.709
1.07152e+08	86.709
1.07259e+08	86.709
1.07366e+08	86.709
1.07474e+08	86.709
1.07581e+08	86.709
1.07689e+08	86.709
1.07796e+08	86.709
1.07904e+08	86.709
1.08012e+08	86.709
1.0812e+08	86.709
1.08228e+08	86.709
1.08336e+08	86.709
1.08445e+08	86.709
1.08553e+08	86.709
1.08662e+08	86.709
1.0877e+08	86.709
1.08879e+08	86.709
1.08988e+08	86.709
1.09097e+08	86.709
1.09206e+08	86.709
1.09315e+08	86.709
1.09425e+08	86.709
1.09534e+08	86.709
1.09644e+08	86.709
1.09753e+08	86.709
1.09863e+08	86.709
1.09973e+08	86.709
1.10083e+08	86.709
1.10193e+08	86.709
1.10303e+08	86.709
1.10413e+08	86.709
1.10524e+08	86.709
1.10634e+08	86.709
1.10745e+08	86.709
1.10856e+08	86.709
1.10967e+08	86.709
1.11077e+08	86.709
1.11189e+08	86.709
1.113e+08	86.709
1.11411e+08	86.709
1.11522e+08	86.709
1.11634e+08	86.709
1.11746e+08	86.709
1.11857e+08	86.709
1.11969e+08	86.709
1.12081e+08	86.709
1.12193e+08	86.709
1.12305e+08	86.709
1.12418e+08	86.709
1.1253e+08	86.709
1.12643e+08	86.709
1.12755e+08	86.709
1.12868e+08	86.709
1.12981e+08	86.709
1.13094e+08	86.709
1.13207e+08	86.709
1.1332e+08	86.709
1.13434e+08	86.709
1.13547e+08	86.709
1.13661e+08	86.709
1.13774e+08	86.709
1.13888e+08	86.709
1.14002e+08	86.709
1.14116e+08	86.709
1.1423e+08	86.709
1.14344e+08	86.709
1.14459e+08	86.709
1.14573e+08	86.709
1.14688e+08	86.709
1.14802e+08	86.709
1.14917e+08	86.709
1.15032e+08	86.709
1.15147e+08	86.709
1.15262e+08	86.709
1.15377e+08	86.709
1.15493e+08	86.709
1.15608e+08	86.709
1.15724e+08	86.709
1.1584e+08	86.709
1.15956e+08	86.709
1.16071e+08	86.709
1.16188e+08	86.709
1.16304e+08	86.709
1.1642e+08	86.709
1.16536e+08	86.709
1.16653e+08	86.709
1.1677e+08	86.709
1.16886e+08	86.709
1.17003e+08	86.709
1.1712e+08	86.709
1.17237e+08	86.709
1.17355e+08	86.709
1.17472e+08	86.709
1.17589e+08	86.709
1.17707e+08	86.709
1.17825e+08	86.709
1.17943e+08	86.709
1.18061e+08	86.709
1.18179e+08	86.709
1.18297e+08	86.709
1.18415e+08	86.709
1.18534e+08	86.709
1.18652e+08	86.709
1.18771e+08	86.709
1.18889e+08	86.709
1.19008e+08	86.709
1.19127e+08	86.709
1.19246e+08	86.709
1.19366e+08	86.709
1.19485e+08	86.709
1.19605e+08	86.709
1.19724e+08	86.709
1.19844e+08	86.709
1.19964e+08	86.709
1.20084e+08	86.709
1.20204e+08	86.709
1.20324e+08	86.709
1.20444e+08	86.709
1.20565e+08	86.709
1.20685e+08	86.709
1.20806e+08	86.709
1.20927e+08	86.709
1.21048e+08	86.709
1.21169e+08	86.709
1.2129e+08	86.709
1.21411e+08	86.709
1.21533e+08	86.709
1.21654e+08	86.709
1.21776e+08	86.709
1.21898e+08	86.709
1.2202e+08	86.709
1.22142e+08	86.709
1.22264e+08	86.709
1.22386e+08	86.709
1.22508e+08	86.709
1.22631e+08	86.709
1.22753e+08	86.709
1.22876e+08	86.709
1.22999e+08	86.709
1.23122e+08	86.709
1.23245e+08	86.709
1.23368e+08	86.709
1.23492e+08	86.709
1.23615e+08	86.709
1.23739e+08	86.709
1.23863e+08	86.709
1.23987e+08	86.709
1.24111e+08	86.709
1.24235e+08	86.709
1.24359e+08	86.709
1.24483e+08	86.709
1.24608e+08	86.709
1.24732e+08	86.709
1.24857e+08	86.709
1.24982e+08	86.709
1.25107e+08	86.709
1.25232e+08	86.709
1.25357e+08	86.709
1.25483e+08	86.709
1.25608e+08	86.709
1.25734e+08	86.709
1.25859e+08	86.709
1.25985e+08	86.709
1.26111e+08	86.709
1.26237e+08	86.709
1.26364e+08	86.709
1.2649e+08	86.709
1.26616e+08	86.709
1.26743e+08	86.709
1.2687e+08	86.709
1.26997e+08	86.709
1.27124e+08	86.709
1.27251e+08	86.709
1.27378e+08	86.709
1.27505e+08	86.709
1.27633e+08	86.709
1.27761e+08	86.709
1.27888e+08	86.709
1.28016e+08	86.709
1.28144e+08	86.709
1.28272e+08	86.709
1.28401e+08	86.709
1.28529e+08	86.709
1.28658e+08	86.709
1.28786e+08	86.709
1.28915e+08	86.709
1.29044e+08	86.709
1.29173e+08	86.709
1.29302e+08	86.709
1.29431e+08	86.709
1.29561e+08	86.709
1.2969e+08	86.709
1.2982e+08	86.709
1.2995e+08	86.709
1.3008e+08	86.709
1.3021e+08	86.709
1.3034e+08	86.709
1.30471e+08	86.709
1.30601e+08	86.709
1.30732e+08	86.709
1.30862e+08	86.709
1.30993e+08	86.709
1.31124e+08	86.709
1.31255e+08	86.709
1.31387e+08	86.709
1.31518e+08	86.709
1.3165e+08	86.709
1.31781e+08	86.709
1.31913e+08	86.709
1.32045e+08	86.709
1.32177e+08	86.709
1.32309e+08	86.709
1.32441e+08	86.709
1.32574e+08	86.709
1.32706e+08	86.709
1.32839e+08	86.709
1.32972e+08	86.709
1.33105e+08	86.709
1.33238e+08	86.709
1.33371e+08	86.709
1.33505e+08	86.709
1.33638e+08	86.709
1.33772e+08	86.709
1.33906e+08	86.709
1.34039e+08	86.709
1.34173e+08	86.709
1.34308e+08	86.709
1.34442e+08	86.709
1.34576e+08	86.709
1.34711e+08	86.709
1.34846e+08	86.709
1.34981e+08	86.709
1.35116e+08	86.709
1.35251e+08	86.709
1.35386e+08	86.709
1.35521e+08	86.709
1.35657e+08	86.709
1.35792e+08	86.709
1.35928e+08	86.709
1.36064e+08	86.709
1.362e+08	86.709
1.36336e+08	86.709
1.36473e+08	86.709
1.36609e+08	86.709
1.36746e+08	86.709
1.36883e+08	86.709
1.37019e+08	86.709
1.37157e+08	86.709
1.37294e+08	86.709
1.37431e+08	86.709
1.37568e+08	86.709
1.37706e+08	86.709
1.37844e+08	86.709
1.37982e+08	86.709
1.38119e+08	86.709
1.38258e+08	86.709
1.38396e+08	86.709
1.38534e+08	86.709
1.38673e+08	86.709
1.38811e+08	86.709
1.3895e+08	86.709
1.39089e+08	86.709
1.39228e+08	86.709
1.39368e+08	86.709
1.39507e+08	86.709
1.39646e+08	86.709
1.39786e+08	86.709
1.39926e+08	86.709
1.40066e+08	86.709
1.40206e+08	86.709
1.40346e+08	86.709
1.40486e+08	86.709
1.40627e+08	86.709
1.40768e+08	86.709
1.40908e+08	86.709
1.41049e+08	86.709
1.4119e+08	86.709
1.41331e+08	86.709
1.41473e+08	86.709
1.41614e+08	86.709
1.41756e+08	86.709
1.41898e+08	86.709
1.4204e+08	86.709
1.42182e+08	86.709
1.42324e+08	86.709
1.42466e+08	86.709
1.42609e+08	86.709
1.42751e+08	86.709
1.42894e+08	86.709
1.43037e+08	86.709
1.4318e+08	86.709
1.43323e+08	86.709
1.43466e+08	86.709
1.4361e+08	86.709
1.43753e+08	86.709
1.43897e+08	86.709
1.44041e+08	86.709
1.44185e+08	86.709
1.44329e+08	86.709
1.44474e+08	86.709
1.44618e+08	86.709
1.44763e+08	86.709
1.44907e+08	86.709
1.45052e+08	86.709
1.45197e+08	86.709
1.45343e+08	86.709
1.45488e+08	86.709
1.45633e+08	86.709
1.45779e+08	86.709
1.45925e+08	86.709
1.46071e+08	86.709
1.46217e+08	86.709
1.46363e+08	86.709
1.46509e+08	86.709
1.46656e+08	86.709
1.46803e+08	86.709
1.46949e+08	86.709
1.47096e+08	86.709
1.47243e+08	86.709
1.47391e+08	86.709
1.47538e+08	86.709
1.47686e+08	86.709
1.47833e+08	86.709
1.47981e+08	86.709
1.48129e+08	86.709
1.48277e+08	86.709
1.48426e+08	86.709
1.48574e+08	86.709
1.48723e+08	86.709
1.48871e+08	86.709
1.4902e+08	86.709
1.49169e+08	86.709
1.49318e+08	86.709
1.49468e+08	86.709
1.49617e+08	86.709
1.49767e+08	86.709
1.49916e+08	86.709
1.50066e+08	86.709
1.50216e+08	86.709
1.50367e+08	86.709
1.50517e+08	86.709
1.50668e+08	86.709
1.50818e+08	86.709
1.50969e+08	86.709
1.5112e+08	86.709
1.51271e+08	86.709
1.51422e+08	86.709
1.51574e+08	86.709
1.51725e+08	86.709
1.51877e+08	86.709
1.52029e+08	86.709
1.52181e+08	86.709
1.52333e+08	86.709
1.52486e+08	86.709
1.52638e+08	86.709
1.52791e+08	86.709
1.52943e+08	86.709
1.53096e+08	86.709
1.53249e+08	86.709
1.53403e+08	86.709
1.53556e+08	86.709
1.5371e+08	86.709
1.53863e+08	86.709
1.54017e+08	86.709
1.54171e+08	86.709
1.54325e+08	86.709
1.5448e+08	86.709
1.54634e+08	86.709
1.54789e+08	86.709
1.54944e+08	86.709
1.55099e+08	86.709
1.55254e+08	86.709
1.55409e+08	86.709
1.55564e+08	86.709
1.5572e+08	86.709
1.55876e+08	86.709
1.56032e+08	86.709
1.56188e+08	86.709
1.56344e+08	86.709
1.565e+08	86.709
1.56657e+08	86.709
1.56813e+08	86.709
1.5697e+08	86.709
1.57127e+08	86.709
1.57284e+08	86.709
1.57441e+08	86.709
1.57599e+08	86.709
1.57757e+08	86.709
1.57914e+08	86.709
1.58072e+08	86.709
1.5823e+08	86.709
1.58388e+08	86.709
1.58547e+08	86.709
1.58705e+08	86.709
1.58864e+08	86.709
1.59023e+08	86.709
1.59182e+08	86.709
1.59341e+08	86.709
1.59501e+08	86.709
1.5966e+08	86.709
1.5982e+08	86.709
1.5998e+08	86.709
1.60139e+08	86.709
1.603e+08	86.709
1.6046e+08	86.709
1.6062e+08	86.709
1.60781e+08	86.709
1.60942e+08	86.709
1.61103e+08	86.709
1.61264e+08	86.709
1.61425e+08	86.709
1.61587e+08	86.709
1.61748e+08	86.709
1.6191e+08	86.709
1.62072e+08	86.709
1.62234e+08	86.709
1.62396e+08	86.709
1.62558e+08	86.709
1.62721e+08	86.709
1.62884e+08	86.709
1.63047e+08	86.709
1.6321e+08	86.709
1.63373e+08	86.709
1.63536e+08	86.709
1.637e+08	86.709
1.63863e+08	86.709
1.64027e+08	86.709
1.64191e+08	86.709
1.64356e+08	86.709
1.6452e+08	86.709
1.64684e+08	86.709
1.64849e+08	86.709
1.65014e+08	86.709
1.65179e+08	86.709
1.65344e+08	86.709
1.6551e+08	86.709
1.65675e+08	86.709
1.65841e+08	86.709
1.66007e+08	86.709
1.66173e+08	86.709
1.66339e+08	86.709
1.66505e+08	86.709
1.66672e+08	86.709
1.66838e+08	86.709
1.67005e+08	86.709
1.67172e+08	86.709
1.67339e+08	86.709
1.67507e+08	86.709
1.67674e+08	86.709
1.67842e+08	86.709
1.6801e+08	86.709
1.68178e+08	86.709
1.68346e+08	86.709
1.68514e+08	86.709
1.68683e+08	86.709
1.68851e+08	86.709
1.6902e+08	86.709
1.69189e+08	86.709
1.69358e+08	86.709
1.69528e+08	86.709
1.69697e+08	86.709
1.69867e+08	86.709
1.70037e+08	86.709
1.70207e+08	86.709
1.70377e+08	86.709
1.70547e+08	86.709
1.70718e+08	86.709
